2018-Apr-26		13:40		197.399291667		20.5889722222		
2018-Apr-26		13:50		236.635791667		15.26625		
2018-Apr-26		14:00		273.069166667		3.72380555556		
2018-Apr-26		14:10		308.583916667		-9.249		
2018-Apr-26		14:20		346.310625		-18.6123611111		
2018-Apr-26		14:30		26.3282916667		-20.1193888889		
2018-Apr-26		14:40		65.0040833333		-13.0047777778		
2018-Apr-26		14:50		100.8935		-0.707333333333		
2018-Apr-26		15:00		136.570375		11.8495277778		
2018-Apr-26		15:10		174.849		19.7289722222		
2018-Apr-26		15:20		214.821625		19.2291944444		
2018-Apr-26		15:30		252.823333333		10.5910833333		
2018-Apr-26		15:40		288.433125		-2.21663888889		
2018-Apr-26		15:50		324.640875		-14.1873888889		
2018-Apr-26		16:00		3.68554166667		-20.4199722222		
2018-Apr-26		16:10		43.5743333333		-17.8610555556		
2018-Apr-26		16:20		80.8814583333		-7.84513888889		
2018-Apr-26		16:30		116.241041667		5.18986111111		
2018-Apr-26		16:40		152.885333333		16.2398888889		
2018-Apr-26		16:50		192.326875		20.6421666667		
2018-Apr-26		17:00		231.784083333		16.1779722222		
2018-Apr-26		17:10		268.478333333		5.07		
2018-Apr-26		17:20		303.926125		-7.98894444444		
2018-Apr-26		17:30		341.336958333		-17.95275		
2018-Apr-26		17:40		21.259625		-20.3913055556		
2018-Apr-26		17:50		60.2276666667		-14.0611944444		
2018-Apr-26		18:00		96.33225		-2.07583333333		
2018-Apr-26		18:10		131.870625		10.6873888889		
2018-Apr-26		18:20		169.837583333		19.2635555556		
2018-Apr-26		18:30		209.807333333		19.7018055556		
2018-Apr-26		18:40		248.115375		11.7606666667		
2018-Apr-26		18:50		283.859041667		-0.844194444444		
2018-Apr-26		19:00		319.85025		-13.1361388889		
2018-Apr-26		19:10		358.612291667		-20.1617222222		
2018-Apr-26		19:20		38.6110833333		-18.5314444444		
2018-Apr-26		19:30		76.238125		-9.10577777778		
2018-Apr-26		19:40		111.661208333		3.84988888889		
2018-Apr-26		19:50		148.039666667		15.3357222222		
2018-Apr-26		20:00		187.255041667		20.596		
2018-Apr-26		20:10		226.898541667		17.0166111111		
2018-Apr-26		20:20		263.873333333		6.39505555556		
2018-Apr-26		20:30		299.29225		-6.69566666667		
2018-Apr-26		20:40		336.39525		-17.2095833333		
2018-Apr-26		20:50		16.1782083333		-20.56475		
2018-Apr-26		21:00		55.4155		-15.0560555556		
2018-Apr-26		21:10		91.7639583333		-3.43627777778		
2018-Apr-26		21:20		127.199875		9.47994444444		
2018-Apr-26		21:30		164.851833333		18.7076111111		
2018-Apr-26		21:40		204.772166667		20.0808888889		
2018-Apr-26		21:50		243.376958333		12.8795277778		
2018-Apr-26		22:00		279.288458333		0.531388888889		
2018-Apr-26		22:10		315.093875		-12.0275		
2018-Apr-26		22:20		353.554958333		-19.8062777778		
2018-Apr-26		22:30		33.6171666667		-19.1152777778		
2018-Apr-26		22:40		71.567875		-10.3286388889		
2018-Apr-26		22:50		107.092291667		2.49397222222		
2018-Apr-26		23:00		143.229041667		14.3634444444		
2018-Apr-26		23:10		182.189		20.4507777778		
2018-Apr-26		23:20		221.980083333		17.7775277778		
2018-Apr-26		23:30		259.250458333		7.69341666667		
2018-Apr-26		23:40		294.678916667		-5.37480555556		
2018-Apr-26		23:50		331.487458333		-16.3871944444		
2018-Apr-27		00:00		11.0894166667		-20.6385277778		
2018-Apr-27		00:10		50.5670416667		-15.9841944444		
2018-Apr-27		00:20		87.184375		-4.78316666667		
2018-Apr-27		00:30		122.555458333		8.23263888889		
2018-Apr-27		00:40		159.895041667		18.0645833333		
2018-Apr-27		00:50		199.720458333		20.3641388889		
2018-Apr-27		01:00		238.60625		13.9422777778		
2018-Apr-27		01:10		274.717125		1.90455555556		
2018-Apr-27		01:20		310.370166667		-10.867		
2018-Apr-27		01:30		348.51825		-19.3559166667		
2018-Apr-27		01:40		28.5957083333		-19.6088888889		
2018-Apr-27		01:50		66.8678333333		-11.5081666667		
2018-Apr-27		02:00		102.530208333		1.12766666667		
2018-Apr-27		02:10		138.452916667		13.3280555556		
2018-Apr-27		02:20		177.134		20.2075277778		
2018-Apr-27		02:30		217.030291667		18.4564166667		
2018-Apr-27		02:40		254.606208333		8.9595		
2018-Apr-27		02:50		290.082416667		-4.03202777778		
2018-Apr-27		03:00		326.614833333		-15.49025		
2018-Apr-27		03:10		5.99875		-20.6121111111		
2018-Apr-27		03:20		45.6824166667		-16.8405277778		
2018-Apr-27		03:30		82.5895833333		-6.11086111111		
2018-Apr-27		03:40		117.934166667		6.951		
2018-Apr-27		03:50		154.969708333		17.33825		
2018-Apr-27		04:00		194.657		20.54975		
2018-Apr-27		04:10		233.802125		14.9436388889		
2018-Apr-27		04:20		270.141		3.26963888889		
2018-Apr-27		04:30		305.677041667		-9.66019444444		
2018-Apr-27		04:40		343.506375		-18.8135		
2018-Apr-27		04:50		23.5506666667		-20.0091388889		
2018-Apr-27		05:00		62.1357083333		-12.6388055556		
2018-Apr-27		05:10		97.97075		-0.243555555556		
2018-Apr-27		05:20		133.710333333		12.2348055556		
2018-Apr-27		05:30		172.094833333		19.8678055556		
2018-Apr-27		05:40		212.051583333		19.0493611111		
2018-Apr-27		05:50		249.937416667		10.1877222222		
2018-Apr-27		06:00		285.498958333		-2.67302777778		
2018-Apr-27		06:10		321.777958333		-14.5237222222		
2018-Apr-27		06:20		0.911791666667		-20.4855833333		
2018-Apr-27		06:30		40.7624583333		-17.62025		
2018-Apr-27		06:40		77.97575		-7.41386111111		
2018-Apr-27		06:50		113.332666667		5.64047222222		
2018-Apr-27		07:00		150.077625		16.5328333333		
2018-Apr-27		07:10		189.586875		20.6365833333		
2018-Apr-27		07:20		228.963875		15.8785555556		
2018-Apr-27		07:30		265.556		4.62105555556		
2018-Apr-27		07:40		301.011958333		-8.41269444444		
2018-Apr-27		07:50		338.522875		-18.1823611111		
2018-Apr-27		08:00		18.486375		-20.3133888889		
2018-Apr-27		08:10		57.3695		-13.7150555556		
2018-Apr-27		08:20		93.4097083333		-1.61411111111		
2018-Apr-27		08:30		128.999583333		11.0889722222		
2018-Apr-27		08:40		167.076		19.4338333333		
2018-Apr-27		08:50		207.046916667		19.5528333333		
2018-Apr-27		09:00		245.24125		11.3725555556		
2018-Apr-27		09:10		280.924541667		-1.30338888889		
2018-Apr-27		09:20		316.976625		-13.49275		
2018-Apr-27		09:30		355.834041667		-20.2598055556		
2018-Apr-27		09:40		35.8087083333		-18.3188055556		
2018-Apr-27		09:50		73.3393333333		-8.6865		
2018-Apr-27		10:00		108.747208333		4.30663888889		
2018-Apr-27		10:10		145.219916667		15.6528055556		
2018-Apr-27		10:20		184.515291667		20.6241388889		
2018-Apr-27		10:30		224.091583333		16.742		
2018-Apr-27		10:40		260.958125		5.95322222222		
2018-Apr-27		10:50		296.371916667		-7.13016666667		
2018-Apr-27		11:00		333.570708333		-17.4663055556		
2018-Apr-27		11:10		13.4077916667		-20.5196666667		
2018-Apr-27		11:20		52.5679166667		-14.7315		
2018-Apr-27		11:30		88.8429583333		-2.97852777778		
2018-Apr-27		11:40		124.318583333		9.89591666667		
2018-Apr-27		11:50		162.081541667		18.9083055556		
2018-Apr-27		12:00		202.019875		19.9637777778		
2018-Apr-27		12:10		240.515291667		12.5085555556		
2018-Apr-27		12:20		276.355041667		0.0712222222222		
2018-Apr-27		12:30		312.210083333		-12.4026944444		
2018-Apr-27		12:40		350.77075		-19.9362222222		
2018-Apr-27		12:50		30.8234583333		-18.9320277778		
2018-Apr-27		13:00		68.6769583333		-9.92322222222		
2018-Apr-27		13:10		104.173916667		2.95497222222		
2018-Apr-27		13:20		140.397083333		14.7029444444		
2018-Apr-27		13:30		179.447583333		20.5125		
2018-Apr-27		13:40		219.185916667		17.5293611111		
2018-Apr-27		13:50		256.343625		7.26055555556		
2018-Apr-27		14:00		291.753666667		-5.81825		
2018-Apr-27		14:10		328.652083333		-16.6696388889		
2018-Apr-27		14:20		8.32016666667		-20.6265555556		
2018-Apr-27		14:30		47.7302083333		-15.6828611111		
2018-Apr-27		14:40		84.26625		-4.33119444444		
2018-Apr-27		14:50		119.664708333		8.66113888889		
2018-Apr-27		15:00		157.11475		18.2944444444		
2018-Apr-27		15:10		196.974625		20.2796388889		
2018-Apr-27		15:20		235.757625		13.5903055556		
2018-Apr-27		15:30		271.786291667		1.44522222222		
2018-Apr-27		15:40		307.476916667		-11.259		
2018-Apr-27		15:50		345.726791667		-19.5169166667		
2018-Apr-27		16:00		25.8097083333		-19.4561111111		
2018-Apr-27		16:10		63.9857083333		-11.1184166667		
2018-Apr-27		16:20		99.6087916667		1.591		
2018-Apr-27		16:30		135.608875		13.6882222222		
2018-Apr-27		16:40		174.389		20.3024166667		
2018-Apr-27		16:50		214.24825		18.2361944444		
2018-Apr-27		17:00		251.708916667		8.53747222222		
2018-Apr-27		17:10		287.153625		-4.48263888889		
2018-Apr-27		17:20		323.768458333		-15.7968888889		
2018-Apr-27		17:30		3.229		-20.6332777778		
2018-Apr-27		17:40		42.85625		-16.564		
2018-Apr-27		17:50		79.6755833333		-5.66655555556		
2018-Apr-27		18:00		115.035		7.39008333333		
2018-Apr-27		18:10		152.178458333		17.5959444444		
2018-Apr-27		18:20		191.915833333		20.4985		
2018-Apr-27		18:30		230.966791667		14.6125277778		
2018-Apr-27		18:40		267.214125		2.81302777778		
2018-Apr-27		18:50		302.77525		-10.06725		
2018-Apr-27		19:00		340.706458333		-19.0045555556		
2018-Apr-27		19:10		20.7710833333		-19.8877222222		
2018-Apr-27		19:20		59.263125		-12.2665		
2018-Apr-27		19:30		95.047625		0.22025		
2018-Apr-27		19:40		130.854458333		12.6137777778		
2018-Apr-27		19:50		169.344416667		19.9953055556		
2018-Apr-27		20:00		209.280666667		18.8584444444		
2018-Apr-27		20:10		247.050666667		9.77844444444		
2018-Apr-27		20:20		282.568		-3.12894444444		
2018-Apr-27		20:30		318.920625		-14.8529722222		
2018-Apr-27		20:40		358.139875		-20.5398055556		
2018-Apr-27		20:50		37.9466666667		-17.37		
2018-Apr-27		21:00		75.067125		-6.97905555556		
2018-Apr-27		21:10		110.426166667		6.08827777778		
2018-Apr-27		21:20		147.27475		16.8168333333		
2018-Apr-27		21:30		186.848416667		20.6189444444		
2018-Apr-27		21:40		226.142		15.57		
2018-Apr-27		21:50		262.634458333		4.169		
2018-Apr-27		22:00		298.102583333		-8.833		
2018-Apr-27		22:10		335.713625		-18.4023333333		
2018-Apr-27		22:20		15.711875		-20.2241388889		
2018-Apr-27		22:30		54.5070833333		-13.3619722222		
2018-Apr-27		22:40		90.48625		-1.15175		
2018-Apr-27		22:50		126.132375		11.4848888889		
2018-Apr-27		23:00		164.318583333		19.5931111111		
2018-Apr-27		23:10		204.285916667		19.3924166667		
2018-Apr-27		23:20		242.366		10.9779166667		
2018-Apr-27		23:30		277.992791667		-1.76280555556		
2018-Apr-27		23:40		314.108625		-13.8429444444		
2018-Apr-27		23:50		353.058375		-20.3466944444		
2018-Apr-28		00:00		33.0027916667		-18.0962222222		
2018-Apr-28		00:10		70.4372083333		-8.26305555556		
2018-Apr-28		00:20		105.834541667		4.76119444444		
2018-Apr-28		00:30		142.404916667		15.9615277778		
2018-Apr-28		00:40		181.777625		20.64025		
2018-Apr-28		00:50		221.282958333		16.4577777778		
2018-Apr-28		01:00		258.043291667		5.50761111111		
2018-Apr-28		01:10		293.456083333		-7.56191666667		
2018-Apr-28		01:20		330.751416667		-17.714		
2018-Apr-28		01:30		10.6368333333		-20.4630833333		
2018-Apr-28		01:40		49.7160416667		-14.3993611111		
2018-Apr-28		01:50		85.9205		-2.51944444444		
2018-Apr-28		02:00		121.440666667		10.3068888889		
2018-Apr-28		02:10		159.315583333		19.0983888889		
2018-Apr-28		02:20		199.267375		19.8349444444		
2018-Apr-28		02:30		237.652291667		12.1304444444		
2018-Apr-28		02:40		273.423958333		-0.389833333333		
2018-Apr-28		02:50		309.331875		-12.7721388889		
2018-Apr-28		03:00		347.989791667		-20.0552222222		
2018-Apr-28		03:10		28.0267083333		-18.7383888889		
2018-Apr-28		03:20		65.7824166667		-9.51297222222		
2018-Apr-28		03:30		101.256375		3.41441666667		
2018-Apr-28		03:40		137.56975		15.0346666667		
2018-Apr-28		03:50		176.70875		20.5622777778		
2018-Apr-28		04:00		216.390208333		17.2710833333		
2018-Apr-28		04:10		253.436791667		6.82325		
2018-Apr-28		04:20		288.832625		-6.25966666667		
2018-Apr-28		04:30		325.822208333		-16.9436111111		
2018-Apr-28		04:40		5.551125		-20.6029722222		
2018-Apr-28		04:50		44.889125		-15.3733055556		
2018-Apr-28		05:00		81.3461666667		-3.87725		
2018-Apr-28		05:10		116.776916667		9.08527777778		
2018-Apr-28		05:20		154.339		18.5141666667		
2018-Apr-28		05:30		194.229041667		20.18325		
2018-Apr-28		05:40		232.907416667		13.2305833333		
2018-Apr-28		05:50		268.857291667		0.984361111111		
2018-Apr-28		06:00		304.589166667		-11.6459722222		
2018-Apr-28		06:10		342.939125		-19.6673055556		
2018-Apr-28		06:20		23.0211666667		-19.2925555556		
2018-Apr-28		06:30		61.0997083333		-10.7231666667		
2018-Apr-28		06:40		96.687625		2.05341666667		
2018-Apr-28		06:50		132.769208333		14.0411944444		
2018-Apr-28		07:00		171.647		20.3855833333		
2018-Apr-28		07:10		211.464791667		18.0053888889		
2018-Apr-28		07:20		248.811208333		8.11036111111		
2018-Apr-28		07:30		284.228666667		-4.93186111111		
2018-Apr-28		07:40		320.927791667		-16.0956666667		
2018-Apr-28		07:50		0.460208333333		-20.6428888889		
2018-Apr-28		08:00		40.026		-16.2786666667		
2018-Apr-28		08:10		76.7592083333		-5.21963888889		
2018-Apr-28		08:20		112.138291667		7.82544444444		
2018-Apr-28		08:30		149.391875		17.8439444444		
2018-Apr-28		08:40		189.175375		20.4352222222		
2018-Apr-28		08:50		228.129791667		14.273		
2018-Apr-28		09:00		264.288666667		2.35416666667		
2018-Apr-28		09:10		299.878708333		-10.4699444444		
2018-Apr-28		09:20		337.910958333		-19.1854166667		
2018-Apr-28		09:30		17.9895833333		-19.75525		
2018-Apr-28		09:40		56.3864583333		-11.8880555556		
2018-Apr-28		09:50		92.12425		0.683777777778		
2018-Apr-28		10:00		128.002666667		12.9861944444		
2018-Apr-28		10:10		166.597458333		20.1113333333		
2018-Apr-28		10:20		206.508541667		18.6565555556		
2018-Apr-28		10:30		244.163208333		9.36344444444		
2018-Apr-28		10:40		279.640416667		-3.58416666667		
2018-Apr-28		10:50		316.069125		-15.1749722222		
2018-Apr-28		11:00		355.369708333		-20.5825277778		
2018-Apr-28		11:10		35.1270416667		-17.1104166667		
2018-Apr-28		11:20		72.1557083333		-6.54097222222		
2018-Apr-28		11:30		107.521583333		6.53297222222		
2018-Apr-28		11:40		144.476541667		17.0916944444		
2018-Apr-28		11:50		184.111208333		20.5892222222		
2018-Apr-28		12:00		223.318291667		15.2525277778		
2018-Apr-28		12:10		259.713958333		3.71405555556		
2018-Apr-28		12:20		295.19825		-9.24966666667		
2018-Apr-28		12:30		332.90925		-18.6126111111		
2018-Apr-28		12:40		12.9360833333		-20.1235277778		
2018-Apr-28		12:50		51.6404583333		-13.0020833333		
2018-Apr-28		13:00		87.5620416667		-0.688972222222		
2018-Apr-28		13:10		123.268916667		11.8748888889		
2018-Apr-28		13:20		161.564916667		19.74125		
2018-Apr-28		13:30		201.524041667		19.2206944444		
2018-Apr-28		13:40		239.489708333		10.5769166667		
2018-Apr-28		13:50		275.064041667		-2.22222222222		
2018-Apr-28		14:00		311.2465		-14.1865833333		
2018-Apr-28		14:10		350.285166667		-20.42225		
2018-Apr-28		14:20		30.1934166667		-17.8638333333		
2018-Apr-28		14:30		67.5319166667		-7.83566666667		
2018-Apr-28		14:40		102.923333333		5.21333333333		
2018-Apr-28		14:50		139.594583333		16.2616388889		
2018-Apr-28		15:00		179.041666667		20.6442777778		
2018-Apr-28		15:10		218.472541667		16.1640833333		
2018-Apr-28		15:20		255.129041667		5.05841666667		
2018-Apr-28		15:30		290.545041667		-7.99075		
2018-Apr-28		15:40		327.937375		-17.9524444444		
2018-Apr-28		15:50		7.86533333333		-20.395		
2018-Apr-28		16:00		46.8599583333		-14.0597777778		
2018-Apr-28		16:10		82.9967916667		-2.05927777778		
2018-Apr-28		16:20		118.566125		10.7125833333		
2018-Apr-28		16:30		156.553666667		19.2776666667		
2018-Apr-28		16:40		196.514375		19.6945		
2018-Apr-28		16:50		234.787916667		11.7453333333		
2018-Apr-28		17:00		270.495416667		-0.851611111111		
2018-Apr-28		17:10		306.4595		-13.1356944444		
2018-Apr-28		17:20		345.212041667		-20.1631666667		
2018-Apr-28		17:30		25.226875		-18.5344722222		
2018-Apr-28		17:40		62.8844166667		-9.09808333333		
2018-Apr-28		17:50		98.3397083333		3.87205555556		
2018-Apr-28		18:00		134.746916667		15.3583888889		
2018-Apr-28		18:10		173.972041667		20.6000833333		
2018-Apr-28		18:20		213.592708333		17.0028333333		
2018-Apr-28		18:30		250.530041667		6.38172222222		
2018-Apr-28		18:40		285.916		-6.69883333333		
2018-Apr-28		18:50		322.997958333		-17.2088888889		
2018-Apr-28		19:00		2.78229166667		-20.5678333333		
2018-Apr-28		19:10		42.043875		-15.0557222222		
2018-Apr-28		19:20		78.424375		-3.42158333333		
2018-Apr-28		19:30		113.892125		9.50475		
2018-Apr-28		19:40		151.567541667		18.7235		
2018-Apr-28		19:50		191.483333333		20.0750277778		
2018-Apr-28		20:00		230.055625		12.86325		
2018-Apr-28		20:10		265.930416667		0.522083333333		
2018-Apr-28		20:20		301.707125		-12.0277222222		
2018-Apr-28		20:30		340.155375		-19.8069444444		
2018-Apr-28		20:40		20.2300416667		-19.1183333333		
2018-Apr-28		20:50		58.21		-10.3226111111		
2018-Apr-28		21:00		93.766875		2.51472222222		
2018-Apr-28		21:10		129.933875		14.3867777778		
2018-Apr-28		21:20		168.907625		20.4569166667		
2018-Apr-28		21:30		208.679666667		17.7641666667		
2018-Apr-28		21:40		245.913208333		7.67838888889		
2018-Apr-28		21:50		281.307708333		-5.37955555556		
2018-Apr-28		22:00		318.093		-16.3863611111		
2018-Apr-28		22:10		357.692458333		-20.6408888889		
2018-Apr-28		22:20		37.1917083333		-15.9846944444		
2018-Apr-28		22:30		73.840625		-4.77030555556		
2018-Apr-28		22:40		109.244125		8.25683333333		
2018-Apr-28		22:50		146.60975		18.0820555556		
2018-Apr-28		23:00		186.43525		20.3599166667		
2018-Apr-28		23:10		225.291		13.9253333333		
2018-Apr-28		23:20		261.364833333		1.89327777778		
2018-Apr-28		23:30		296.98775		-10.8681388889		
2018-Apr-28		23:40		335.119958333		-19.3559166667		
2018-Apr-28		23:50		15.206125		-19.6117777778		
2018-Apr-29		00:00		53.5059166667		-11.5036388889		
2018-Apr-29		00:10		89.20075		1.14686111111		
2018-Apr-29		00:20		125.154958333		13.3518055556		
2018-Apr-29		00:30		163.853541667		20.2157222222		
2018-Apr-29		00:40		203.735		18.4437777778		
2018-Apr-29		00:50		241.275041667		8.94291666667		
2018-Apr-29		01:00		276.7165		-4.03858333333		
2018-Apr-29		01:10		313.223625		-15.4895555556		
2018-Apr-29		01:20		352.601333333		-20.6136944444		
2018-Apr-29		01:30		32.3036666667		-16.8416388889		
2018-Apr-29		01:40		69.2416666667		-6.09980555556		
2018-Apr-29		01:50		104.619083333		6.97433333333		
2018-Apr-29		02:00		141.682833333		17.3571388889		
2018-Apr-29		02:10		181.374791667		20.5473611111		
2018-Apr-29		02:20		220.492708333		14.9263055556		
2018-Apr-29		02:30		256.794583333		3.25638888889		
2018-Apr-29		02:40		292.299208333		-9.6625		
2018-Apr-29		02:50		330.109875		-18.8129722222		
2018-Apr-29		03:00		10.1590416667		-20.0116666667		
2018-Apr-29		03:10		48.7697916667		-12.6355833333		
2018-Apr-29		03:20		84.6371666667		-0.226		
2018-Apr-29		03:30		120.409208333		12.2587222222		
2018-Apr-29		03:40		158.814666667		19.8780277778		
2018-Apr-29		03:50		198.760958333		19.03775		
2018-Apr-29		04:00		236.612333333		10.16975		
2018-Apr-29		04:10		272.1385		-2.68147222222		
2018-Apr-29		04:20		308.390416667		-14.5234166667		
2018-Apr-29		04:30		347.514541667		-20.4864444444		
2018-Apr-29		04:40		27.3805416667		-17.6217222222		
2018-Apr-29		04:50		64.6236666667		-7.40452777778		
2018-Apr-29		05:00		100.013625		5.66277777778		
2018-Apr-29		05:10		136.788666667		16.5529166667		
2018-Apr-29		05:20		176.307		20.6361944444		
2018-Apr-29		05:30		215.660166667		15.8610833333		
2018-Apr-29		05:40		252.215458333		4.60586111111		
2018-Apr-29		05:50		287.639		-8.41644444444		
2018-Apr-29		06:00		325.12875		-18.1815		
2018-Apr-29		06:10		5.09325		-20.3154444444		
2018-Apr-29		06:20		43.9997916667		-13.7129444444		
2018-Apr-29		06:30		80.0719583333		-1.59827777778		
2018-Apr-29		06:40		115.695		11.1127777778		
2018-Apr-29		06:50		153.7955		19.446		
2018-Apr-29		07:00		193.7605		19.5425		
2018-Apr-29		07:10		231.922208333		11.3534444444		
2018-Apr-29		07:20		267.569625		-1.31386111111		
2018-Apr-29		07:30		303.593166667		-13.4931388889		
2018-Apr-29		07:40		342.4375		-20.2599444444		
2018-Apr-29		07:50		22.424		-18.3204166667		
2018-Apr-29		08:00		59.983125		-8.67877777778		
2018-Apr-29		08:10		95.424125		4.32772222222		
2018-Apr-29		08:20		131.9285		15.6738333333		
2018-Apr-29		08:30		171.237166667		20.6258333333		
2018-Apr-29		08:40		210.793291667		16.72475		
2018-Apr-29		08:50		247.623541667		5.93616666667		
2018-Apr-29		09:00		283.004041667		-7.13555555556		
2018-Apr-29		09:10		320.179458333		-17.4653611111		
2018-Apr-29		09:20		0.0136666666667		-20.5210833333		
2018-Apr-29		09:30		39.194625		-14.7302777778		
2018-Apr-29		09:40		75.5009583333		-2.96438888889		
2018-Apr-29		09:50		111.010291667		9.91938888889		
2018-Apr-29		10:00		148.800083333		18.9222777778		
2018-Apr-29		10:10		188.737166667		19.955		
2018-Apr-29		10:20		227.202166667		12.4885277778		
2018-Apr-29		10:30		263.005791667		0.0586666666667		
2018-Apr-29		10:40		298.831		-12.4040277778		
2018-Apr-29		10:50		337.375541667		-19.93575		
2018-Apr-29		11:00		17.436375		-18.9335277778		
2018-Apr-29		11:10		55.31675		-9.91697222222		
2018-Apr-29		11:20		90.8466666667		2.97469444444		
2018-Apr-29		11:30		127.102708333		14.7246666667		
2018-Apr-29		11:40		166.170583333		20.5163055556		
2018-Apr-29		11:50		205.892708333		17.5126388889		
2018-Apr-29		12:00		243.015		7.24175		
2018-Apr-29		12:10		278.391041667		-5.8255		
2018-Apr-29		12:20		315.264166667		-16.6688333333		
2018-Apr-29		12:30		354.925666667		-20.6272777778		
2018-Apr-29		12:40		34.3535416667		-15.6822777778		
2018-Apr-29		12:50		70.9200416667		-4.31875		
2018-Apr-29		13:00		106.3525		8.684		
2018-Apr-29		13:10		143.83175		18.3100555556		
2018-Apr-29		13:20		183.695083333		20.2726388889		
2018-Apr-29		13:30		222.450291667		13.5696388889		
2018-Apr-29		13:40		258.442791667		1.43052777778		
2018-Apr-29		13:50		294.1025		-11.2615833333		
2018-Apr-29		14:00		332.333416667		-19.5159444444		
2018-Apr-29		14:10		12.4207083333		-19.4573611111		
2018-Apr-29		14:20		50.621625		-11.1134722222		
2018-Apr-29		14:30		86.2772916667		1.60925		
2018-Apr-29		14:40		122.31125		13.7103888889		
2018-Apr-29		14:50		161.112375		20.3083888889		
2018-Apr-29		15:00		200.95975		18.2202777778		
2018-Apr-29		15:10		238.38625		8.51708333333		
2018-Apr-29		15:20		273.796416667		-4.49188888889		
2018-Apr-29		15:30		310.384291667		-15.7965277778		
2018-Apr-29		15:40		349.834666667		-20.6333333333		
2018-Apr-29		15:50		29.4765833333		-16.5638333333		
2018-Apr-29		16:00		66.3252083333		-5.65575		
2018-Apr-29		16:10		101.718666667		7.41216666667		
2018-Apr-29		16:20		138.893416667		17.613		
2018-Apr-29		16:30		178.638791667		20.4934444444		
2018-Apr-29		16:40		217.665083333		14.5915		
2018-Apr-29		16:50		253.8765		2.79619444444		
2018-Apr-29		17:00		289.405708333		-10.0713055556		
2018-Apr-29		17:10		327.315541667		-19.0033055556		
2018-Apr-29		17:20		7.38066666667		-19.8885555556		
2018-Apr-29		17:30		45.8952916667		-12.2626666667		
2018-Apr-29		17:40		81.7118333333		0.236972222222		
2018-Apr-29		17:50		117.553208333		12.6361388889		
2018-Apr-29		18:00		156.067583333		20.0033611111		
2018-Apr-29		18:10		195.996416667		18.8436666667		
2018-Apr-29		18:20		233.733958333		9.75666666667		
2018-Apr-29		18:30		269.216333333		-3.14033333333		
2018-Apr-29		18:40		305.540583333		-14.8532777778		
2018-Apr-29		18:50		344.746375		-20.5391666667		
2018-Apr-29		19:00		24.5643333333		-17.3700555556		
2018-Apr-29		19:10		61.7126666667		-6.96980555556		
2018-Apr-29		19:20		97.1055833333		6.10936111111		
2018-Apr-29		19:30		133.987083333		16.8351388889		
2018-Apr-29		19:40		173.573291667		20.6159722222		
2018-Apr-29		19:50		212.845625		15.5489722222		
2018-Apr-29		20:00		249.302666667		4.15013888889		
2018-Apr-29		20:10		284.738166667		-8.83877777778		
2018-Apr-29		20:20		322.325666667		-18.401		
2018-Apr-29		20:30		2.32058333333		-20.2244166667		
2018-Apr-29		20:40		41.13575		-13.3590277778		
2018-Apr-29		20:50		77.1462083333		-1.13658333333		
2018-Apr-29		21:00		112.82725		11.5071666667		
2018-Apr-29		21:10		151.040833333		19.6031944444		
2018-Apr-29		21:20		191.005458333		19.3790555556		
2018-Apr-29		21:30		229.055083333		10.955		
2018-Apr-29		21:40		264.64675		-1.77644444444		
2018-Apr-29		21:50		300.733		-13.8442777778		
2018-Apr-29		22:00		339.66625		-20.3455		
2018-Apr-29		22:10		19.6181666667		-18.0962777778		
2018-Apr-29		22:20		57.07875		-8.25522222222		
2018-Apr-29		22:30		92.5096666667		4.78113888889		
2018-Apr-29		22:40		129.114291667		15.9808055556		
2018-Apr-29		22:50		168.503708333		20.6394444444		
2018-Apr-29		23:00		207.991666667		16.4370277778		
2018-Apr-29		23:10		244.717375		5.48680555556		
2018-Apr-29		23:20		280.096958333		-7.56963888889		
2018-Apr-29		23:30		317.366833333		-17.7128055556		
2018-Apr-29		23:40		357.245208333		-20.4627777778		
2018-Apr-29		23:50		36.3414583333		-14.3971111111		
2018-Apr-30		00:00		72.5761666667		-2.50583333333		
2018-Apr-30		00:10		108.1315		10.3288888889		
2018-Apr-30		00:20		146.036333333		19.1103333333		
2018-Apr-30		00:30		185.990166667		19.8232222222		
2018-Apr-30		00:40		224.347041667		12.1066388889		
2018-Apr-30		00:50		260.083625		-0.40575		
2018-Apr-30		01:00		295.961		-12.7747222222		
2018-Apr-30		01:10		334.599625		-20.0535833333		
2018-Apr-30		01:20		14.64025		-18.73825		
2018-Apr-30		01:30		52.420125		-9.50638888889		
2018-Apr-30		01:40		87.927125		3.43311111111		
2018-Apr-30		01:50		124.27575		15.0546944444		
2018-Apr-30		02:00		163.435375		20.5637222222		
2018-Apr-30		02:10		203.103583333		17.2509444444		
2018-Apr-30		02:20		240.116666667		6.80063888889		
2018-Apr-30		02:30		275.478875		-6.2695		
2018-Apr-30		02:40		312.441458333		-16.9428611111		
2018-Apr-30		02:50		352.159791667		-20.6020277778		
2018-Apr-30		03:00		31.511625		-15.3715277778		
2018-Apr-30		03:10		67.997625		-3.86519444444		
2018-Apr-30		03:20		103.4635		9.10672222222		
2018-Apr-30		03:30		141.057708333		18.5278055556		
2018-Apr-30		03:40		180.9545		20.1734166667		
2018-Apr-30		03:50		219.607666667		13.2061944444		
2018-Apr-30		04:00		255.522708333		0.966166666667		
